category,product_url,review,rating
Celana,https://www.lazada.co.id/products/pdp-i8179442977-s14583920813.html,"barang bagus dn harga terjangkau Modis dan nyaman, Jaminan tidak mudah luntur,",5
Celana,https://www.lazada.co.id/products/pdp-i8179442977-s14583920813.html,"Celana cargo serbaguna, Kain yang kuat dan tahan lama, Jaminan tidak mudah luntur,",5
Celana,https://www.lazada.co.id/products/pdp-i8179442977-s14583920813.html,saya kasih bintang 2 ya karena pesanan tidak sesuai dengan deskripsi barang...,2
Celana,https://www.lazada.co.id/products/pdp-i8179442977-s14583920813.html,"bagus...bahannya juga enak, nhaman di pake.. buat kurirnya juga ramah",5
Celana,https://www.lazada.co.id/products/pdp-i8179442977-s14583920813.html,barang sudah sampai..tp barang kurang memuaskan...semoga menjadi baik lgi,5
Celana,https://www.lazada.co.id/products/pdp-i8179442977-s14583920813.html,"produk bagus,kwalitasbagus sayang warnayang dikirim tidak sesuai permintaan",4
Celana,https://www.lazada.co.id/products/pdp-i8179442977-s14583920813.html,"Banyak pilihan warna yang bisa dipilih, Kain yang kuat dan tahan lama,",5
Celana,https://www.lazada.co.id/products/pdp-i8179442977-s14583920813.html,"Banyak pilihan warna yang bisa dipilih, Opsi bayar di tempat yang nyaman,",5
Celana,https://www.lazada.co.id/products/pdp-i8179442977-s14583920813.html,harga 1000 perak dapet celana seneng banget smpe Abang kurir nya bingung 😂,5
Celana,https://www.lazada.co.id/products/pdp-i8179442977-s14583920813.html,Bahan:,4
Celana,https://www.lazada.co.id/products/pdp-i8179442977-s14583920813.html,trimakasih paketnya sudah nyampek n sesuai moga tokonya selalu amanah🤲🤲🤲,5
Celana,https://www.lazada.co.id/products/pdp-i8179442977-s14583920813.html,tidak sesuai dateng nya kolor bxbzkzksnsbxnxkxnbxjxkdksdnnxnxkxkz,2
Celana,https://www.lazada.co.id/products/pdp-i8179442977-s14583920813.html,"Kain yang kuat dan tahan lama, Banyak pilihan warna yang bisa dipilih,",4
Celana,https://www.lazada.co.id/products/pdp-i8179442977-s14583920813.html,Sesuai pesanan barangnya sangat bagus Gak akan nyesel beli di toko ini,5
Celana,https://www.lazada.co.id/products/pdp-i8179442977-s14583920813.html,"tidak sesuai pesanan,lain yg di pesan lain yg datang toko tai emang",1
Celana,https://www.lazada.co.id/products/pdp-i8179442977-s14583920813.html,kain ny gk bgus ak mintak warna hitam dtg hijau trus celana ny gk sesuai d ft,1
Celana,https://www.lazada.co.id/products/pdp-i8179442977-s14583920813.html,Alhamdulillah bahanya bagus,5
Celana,https://www.lazada.co.id/products/pdp-i5719130159-s11170380904.html,"Pinggang elastisnya nyaman dipakai., Bagus untuk dipakai sehari-hari., Sempurna untuk acara santai., Motif sablonnya menambah kesan yang bagus., Warna hitamnya terlihat sangat stylish., Bahan spandeknya nyaman banget.,",5
Celana,https://www.lazada.co.id/products/pdp-i5719130159-s11170380904.html,"Bahan spandeknya nyaman banget., Motif sablonnya menambah kesan yang bagus., Panjang short nya pas., Bagus untuk dipakai sehari-hari., Suka desain hot pants ini!, Warna hitamnya terlihat sangat stylish., Pinggang elastisnya nyaman dipakai.,",5
Celana,https://www.lazada.co.id/products/pdp-i5719130159-s11170380904.html,"Bagus untuk dipakai sehari-hari., Pinggang elastisnya nyaman dipakai.,",5
Celana,https://www.lazada.co.id/products/pdp-i5719130159-s11170380904.html,Bahan:,4
Celana,https://www.lazada.co.id/products/pdp-i5719130159-s11170380904.html,"Mantap,, sesuai harga, kualitas baik, pengiriman baik,",5
Celana,https://www.lazada.co.id/products/pdp-i5719130159-s11170380904.html,celananya bagus bahannya Adem anak saya suka👍👍👍👍,5
Celana,https://www.lazada.co.id/products/pdp-i5719130159-s11170380904.html,Bahan:,5
Celana,https://www.lazada.co.id/products/pdp-i5719130159-s11170380904.html,"Bagus untuk dipakai sehari-hari., Suka desain hot pants ini!, Bahan spandeknya nyaman banget., Pinggang elastisnya nyaman dipakai., Sempurna untuk acara santai., Sempurna untuk acara santai., Panjang short nya pas., Motif sablonnya menambah kesan yang bagus., Warna hitamnya terlihat sangat stylish.,",5
Celana,https://www.lazada.co.id/products/pdp-i5719130159-s11170380904.html,"Bagus untuk dipakai sehari-hari., Motif sablonnya menambah kesan yang bagus., Pinggang elastisnya nyaman dipakai.,",5
Celana,https://www.lazada.co.id/products/pdp-i5719130159-s11170380904.html,"Bahan spandeknya nyaman banget., Sempurna untuk acara santai., Pinggang elastisnya nyaman dipakai.,",5
Celana,https://www.lazada.co.id/products/pdp-i5719130159-s11170380904.html,"Pinggang elastisnya nyaman dipakai., Sempurna untuk acara santai., Warna hitamnya terlihat sangat stylish.,",5
Celana,https://www.lazada.co.id/products/pdp-i5719130159-s11170380904.html,"paket nya sudah nyampe barusan cepet bngt pengiriman nya kemarin pesan hari ini nyampe bagus sih bahan nya lembut lucu tapi sayang kecil bngt buat anak"" alhasil sya kasih aja buat ponakan respon seller nya gercep makasih buat abng kurir dn Lazada sukses terus 👍",5
Celana,https://www.lazada.co.id/products/pdp-i5719130159-s11170380904.html,"bagus banget walaupun agak kecil salah pesen harus nya xl hhee gak nyadar bb dasar aku, Panjang short nya pas., Suka desain hot pants ini!,",5
Celana,https://www.lazada.co.id/products/pdp-i5719130159-s11170380904.html,"Bagus untuk dipakai sehari-hari., Suka desain hot pants ini!, Panjang short nya pas., Pinggang elastisnya nyaman dipakai.,",5
Celana,https://www.lazada.co.id/products/pdp-i5719130159-s11170380904.html,"Bagus untuk dipakai sehari-hari., Bahan spandeknya nyaman banget., Bahan spandeknya nyaman banget., Bahan spandeknya nyaman banget., Bagus untuk dipakai sehari-hari., Bagus untuk dipakai sehari-hari., Bagus untuk dipakai sehari-hari., Bagus untuk dipakai sehari-hari., Bagus untuk dipakai sehari-hari., Bagus untuk dipakai sehari-hari., Bagus untuk dipakai sehari-hari., Bagus untuk dipakai sehari-hari., Bagus untuk dipakai sehari-hari., Bagus untuk dipakai sehari-hari.,",5
Celana,https://www.lazada.co.id/products/pdp-i5719130159-s11170380904.html,Kenyamanan:,5
Celana,https://www.lazada.co.id/products/pdp-i5719130159-s11170380904.html,"Sempurna untuk acara santai., Sempurna untuk acara santai., Sempurna untuk acara santai., Sempurna untuk acara santai., Sempurna untuk acara santai.,",5
Celana,https://www.lazada.co.id/products/pdp-i5719130159-s11170380904.html,"Motif sablonnya menambah kesan yang bagus., Warna hitamnya terlihat sangat stylish., Bahan spandeknya nyaman banget., Pinggang elastisnya nyaman dipakai., Suka desain hot pants ini!, Panjang short nya pas., Bagus untuk dipakai sehari-hari., Sempurna untuk acara santai.,",5
Celana,https://www.lazada.co.id/products/pdp-i5719130159-s11170380904.html,"terimakasih barang nya udahh datanggg , barang nya sesuai sama gambarr , pokok nyaa ndak nyesel beli disini",5
Celana,https://www.lazada.co.id/products/pdp-i5719130159-s11170380904.html,"bagus banget, nyaman dipake dirumah ... buat daleman pas pake rok sekolah juga cocok banget ... anak2 ku suka .. aku sampe checkout 2x gaess jangan raguu beli ... harganya murce",5
Celana,https://www.lazada.co.id/products/pdp-i5719130159-s11170380904.html,"Pinggang elastisnya nyaman dipakai., Bahan spandeknya nyaman banget., Sempurna untuk acara santai., Motif sablonnya menambah kesan yang bagus.,",5
Celana,https://www.lazada.co.id/products/pdp-i5719130159-s11170380904.html,"barang sudah d terima lucu banget celana ny kecil tp lumayan lah buat sehari² d dlm rumah, pengiriman cepet makasih seller dn Abang kurir yg ramah",5
Celana,https://www.lazada.co.id/products/pdp-i5719130159-s11170380904.html,"Suka desain hot pants ini!, Motif sablonnya menambah kesan yang bagus., Pinggang elastisnya nyaman dipakai., Warna hitamnya terlihat sangat stylish., Panjang short nya pas.,",5
Celana,https://www.lazada.co.id/products/pdp-i5719130159-s11170380904.html,"Bahan spandeknya nyaman banget., Sempurna untuk acara santai., Panjang short nya pas., Panjang short nya pas.,",5
Celana,https://www.lazada.co.id/products/pdp-i5719130159-s11170380904.html,"Warna hitamnya terlihat sangat stylish., Bahan spandeknya nyaman banget., Pinggang elastisnya nyaman dipakai., Bagus untuk dipakai sehari-hari.,",5
Celana,https://www.lazada.co.id/products/pdp-i5719130159-s11170380904.html,"Bahan spandeknya nyaman banget., Pinggang elastisnya nyaman dipakai., Suka desain hot pants ini!,",5
Celana,https://www.lazada.co.id/products/pdp-i5719130159-s11170380904.html,bahan nya bagus dan juga nyaman tapi saya malu karna terlalu pendek,4
Celana,https://www.lazada.co.id/products/pdp-i5719130159-s11170380904.html,"Suka desain hot pants ini!, Bagus untuk dipakai sehari-hari., Panjang short nya pas.,",5
Celana,https://www.lazada.co.id/products/pdp-i5719130159-s11170380904.html,Alhamdulillah pesenan udh nyampe bagus kya digambar pas banget diaku top deh👍,5
Celana,https://www.lazada.co.id/products/pdp-i5719130159-s11170380904.html,"Warna hitamnya terlihat sangat stylish., Bahan spandeknya nyaman banget.,",5
Celana,https://www.lazada.co.id/products/pdp-i5719130159-s11170380904.html,Gaya:,5
Celana,https://www.lazada.co.id/products/pdp-i5719130159-s11170380904.html,alhamdulillah barang sudah sampai sesuai jumlah hanya saja ukuran kekecilan,5
Celana,https://www.lazada.co.id/products/pdp-i5719130159-s11170380904.html,barang nya sesuai pesanan makasih lzada amanh trussss 👍👍👍👍👍👍👍,5
Celana,https://www.lazada.co.id/products/pdp-i5719130159-s11170380904.html,"Sempurna untuk acara santai., Bagus untuk dipakai sehari-hari.,",5
Celana,https://www.lazada.co.id/products/pdp-i5719130159-s11170380904.html,"bahan nyaman,ukuran sesuai warna sesuai pesanan tokonya amanah",5
Celana,https://www.lazada.co.id/products/pdp-i5719130159-s11170380904.html,real pick kurir ramah kain sesuai harga yaa,5
Celana,https://www.lazada.co.id/products/pdp-i5719130159-s11170380904.html,"produk sesuai, packing rapih, pengiriman cepat",5
Celana,https://www.lazada.co.id/products/pdp-i5719130159-s11170380904.html,Bahan:,3
Celana,https://www.lazada.co.id/products/pdp-i5719130159-s11170380904.html,mantul,5
Celana,https://www.lazada.co.id/products/pdp-i5719130159-s11170380904.html,"makasih paket udah diterima dengan baik,untuk celananya yaa lumayan lah bisa buat sehari""",5
Celana,https://www.lazada.co.id/products/pdp-i5719130159-s11170380904.html,"Pinggang elastisnya nyaman dipakai., Bahan spandeknya nyaman banget.,",5
Celana,https://www.lazada.co.id/products/pdp-i5719130159-s11170380904.html,"Motif sablonnya menambah kesan yang bagus., Sempurna untuk acara santai., Bahan spandeknya nyaman banget.,",5
Celana,https://www.lazada.co.id/products/pdp-i5719130159-s11170380904.html,barang sudah diterima ...terima kasih bang kurir...terima kasih lazada...barang tipis ...sesuai hargalah,5
Celana,https://www.lazada.co.id/products/pdp-i5719130159-s11170380904.html,"Pinggang elastisnya nyaman dipakai., Motif sablonnya menambah kesan yang bagus.,",5
Celana,https://www.lazada.co.id/products/pdp-i5719130159-s11170380904.html,"Sempurna untuk acara santai., Motif sablonnya menambah kesan yang bagus.,",5
Celana,https://www.lazada.co.id/products/pdp-i5719130159-s11170380904.html,"Suka desain hot pants ini!, Bahan spandeknya nyaman banget., Motif sablonnya menambah kesan yang bagus.,",4
Celana,https://www.lazada.co.id/products/pdp-i5719130159-s11170380904.html,Buat harga under 5k pake coin lazada bs di bilang worth it lah. Apalagi kalo cuma di pake pas tidur. Kalopun cepet rusak yaa gpp,4
Celana,https://www.lazada.co.id/products/pdp-i5719130159-s11170380904.html,"tipisss carangg, but it's ok 👍🏻 buat di pake di kamar doang atau buat daleman daster ini oke sih bagus",5
Celana,https://www.lazada.co.id/products/pdp-i5719130159-s11170380904.html,"Sempurna untuk acara santai., Pinggang elastisnya nyaman dipakai., Panjang short nya pas., Motif sablonnya menambah kesan yang bagus., Suka desain hot pants ini!, Warna hitamnya terlihat sangat stylish.,",5
Celana,https://www.lazada.co.id/products/pdp-i5719130159-s11170380904.html,"Sempurna untuk acara santai., Pinggang elastisnya nyaman dipakai., Motif sablonnya menambah kesan yang bagus., Bagus untuk dipakai sehari-hari., Motif sablonnya menambah kesan yang bagus., Bagus untuk dipakai sehari-hari., Panjang short nya pas., Warna hitamnya terlihat sangat stylish., Suka desain hot pants ini!, Bahan spandeknya nyaman banget.,",5
Celana,https://www.lazada.co.id/products/pdp-i5719130159-s11170380904.html,"Pinggang elastisnya nyaman dipakai., Motif sablonnya menambah kesan yang bagus., Bagus untuk dipakai sehari-hari., Warna hitamnya terlihat sangat stylish.,",5
Celana,https://www.lazada.co.id/products/pdp-i5719130159-s11170380904.html,"Panjang short nya pas., Pinggang elastisnya nyaman dipakai., Sempurna untuk acara santai., Pinggang elastisnya nyaman dipakai., Pinggang elastisnya nyaman dipakai.,",5
Celana,https://www.lazada.co.id/products/pdp-i5719130159-s11170380904.html,"Motif sablonnya menambah kesan yang bagus., Pinggang elastisnya nyaman dipakai., Sempurna untuk acara santai., Bagus untuk dipakai sehari-hari., Sempurna untuk acara santai., Warna hitamnya terlihat sangat stylish., Bahan spandeknya nyaman banget.,",5
Celana,https://www.lazada.co.id/products/pdp-i5719130159-s11170380904.html,Bagus semuanya lengkap sesuai prmintaan 👍🙏🏻terima kasih semuanya dan sukses selalu..maaf baru diulas,5
Celana,https://www.lazada.co.id/products/pdp-i5719130159-s11170380904.html,"Suka desain hot pants ini!, Pinggang elastisnya nyaman dipakai., Panjang short nya pas., Motif sablonnya menambah kesan yang bagus., top markotop biar bintang yg berbicara🤗",5
Celana,https://www.lazada.co.id/products/pdp-i5719130159-s11170380904.html,"Bagus untuk dipakai sehari-hari., Pinggang elastisnya nyaman dipakai., Panjang short nya pas., Warna hitamnya terlihat sangat stylish., Bahan spandeknya nyaman banget., Suka desain hot pants ini!, Motif sablonnya menambah kesan yang bagus., Sempurna untuk acara santai.,",5
Celana,https://www.lazada.co.id/products/pdp-i5719130159-s11170380904.html,Alhamdulillah paket mendarat dengan baik terima kasih lazada,5
Celana,https://www.lazada.co.id/products/pdp-i5719130159-s11170380904.html,"Warna hitamnya terlihat sangat stylish., Pinggang elastisnya nyaman dipakai., Panjang short nya pas., Motif sablonnya menambah kesan yang bagus., Sempurna untuk acara santai., Bahan spandeknya nyaman banget., Bagus untuk dipakai sehari-hari.,",5
Celana,https://www.lazada.co.id/products/pdp-i5719130159-s11170380904.html,"Pinggang elastisnya nyaman dipakai., Bahan spandeknya nyaman banget., Suka desain hot pants ini!, Motif sablonnya menambah kesan yang bagus.,",5
Celana,https://www.lazada.co.id/products/pdp-i5719130159-s11170380904.html,"Bagus untuk dipakai sehari-hari., Motif sablonnya menambah kesan yang bagus., Bahan spandeknya nyaman banget.,",5
Celana,https://www.lazada.co.id/products/pdp-i5719130159-s11170380904.html,"Motif sablonnya menambah kesan yang bagus., Motif sablonnya menambah kesan yang bagus., Motif sablonnya menambah kesan yang bagus., Motif sablonnya menambah kesan yang bagus., Motif sablonnya menambah kesan yang bagus.,",5
Celana,https://www.lazada.co.id/products/pdp-i5719130159-s11170380904.html,"Panjang short nya pas., Panjang short nya pas., Panjang short nya pas., Panjang short nya pas., Panjang short nya pas., Panjang short nya pas.,",5
Celana,https://www.lazada.co.id/products/pdp-i5719130159-s11170380904.html,"Motif sablonnya menambah kesan yang bagus., Warna hitamnya terlihat sangat stylish., Bahan spandeknya nyaman banget., Sempurna untuk acara santai.,",5
Celana,https://www.lazada.co.id/products/pdp-i5719130159-s11170380904.html,"Bagus untuk dipakai sehari-hari., Bahan spandeknya nyaman banget., Warna hitamnya terlihat sangat stylish., Motif sablonnya menambah kesan yang bagus.,",5
Celana,https://www.lazada.co.id/products/pdp-i5719130159-s11170380904.html,"suka desain hot pants ini!, Motif sablonnya menambah kesan yang bagus., Warna hitamnya terlihat sangat stylish., pas untuk anak SD kelas 2 umur 8th",5
Celana,https://www.lazada.co.id/products/pdp-i5719130159-s11170380904.html,"Sempurna untuk acara santai., Bagus untuk dipakai sehari-hari., Pinggang elastisnya nyaman dipakai., Bahan spandeknya nyaman banget., Suka desain hot pants ini!, Warna hitamnya terlihat sangat stylish., Motif sablonnya menambah kesan yang bagus.,",5
Celana,https://www.lazada.co.id/products/pdp-i5719130159-s11170380904.html,"PAKET ACNE WHITENING Deskripsi: Rangkaian ini diformulasikan khusus untuk kulit wajah mudah berminyak, berkomedo dan berjerawat. Dilengkapi dengan sulfur untuk mempercepat penyembuhan peradangan pada jerawat.",5
Celana,https://www.lazada.co.id/products/pdp-i5719130159-s11170380904.html,"Pinggang elastisnya nyaman dipakai., Suka desain hot pants ini!, Bahan spandeknya nyaman banget., Panjang short nya pas.,",5
Celana,https://www.lazada.co.id/products/pdp-i5719130159-s11170380904.html,"Sempurna untuk acara santai., Warna hitamnya terlihat sangat stylish., Motif sablonnya menambah kesan yang bagus., Bahan spandeknya nyaman banget., Pinggang elastisnya nyaman dipakai., Bagus untuk dipakai sehari-hari., Suka desain hot pants ini!, Panjang short nya pas.,",5
Celana,https://www.lazada.co.id/products/pdp-i5719130159-s11170380904.html,"Suka desain hot pants ini!, Suka desain hot pants ini!, Suka desain hot pants ini!, Suka desain hot pants ini!, Suka desain hot pants ini!, Suka desain hot pants ini!, Suka desain hot pants ini!, Suka desain hot pants ini!, Suka desain hot pants ini!, Suka desain hot pants ini!,",5
Celana,https://www.lazada.co.id/products/pdp-i5719130159-s11170380904.html,"Pinggang elastisnya nyaman dipakai., Bahan spandeknya nyaman banget., Bahan spandeknya nyaman banget.,",5
Celana,https://www.lazada.co.id/products/pdp-i5719130159-s11170380904.html,"Motif sablonnya menambah kesan yang bagus., Pinggang elastisnya nyaman dipakai., Sempurna untuk acara santai.,",5
Celana,https://www.lazada.co.id/products/pdp-i5719130159-s11170380904.html,"Warna hitamnya terlihat sangat stylish., Warna hitamnya terlihat sangat stylish., Warna hitamnya terlihat sangat stylish., Warna hitamnya terlihat sangat stylish., Warna hitamnya terlihat sangat stylish., Warna hitamnya terlihat sangat stylish., Warna hitamnya terlihat sangat stylish., Warna hitamnya terlihat sangat stylish., Warna hitamnya terlihat sangat stylish., Warna hitamnya terlihat sangat stylish., Warna hitamnya terlihat sangat stylish., Warna hitamnya terlihat sangat stylish., Warna hitamnya terlihat sangat stylish., Warna hitamnya terlihat sangat stylish.,",5
Celana,https://www.lazada.co.id/products/pdp-i5719130159-s11170380904.html,"Pinggang elastisnya nyaman dipakai., Motif sablonnya menambah kesan yang bagus., Sempurna untuk acara santai.,",5
Celana,https://www.lazada.co.id/products/pdp-i5719130159-s11170380904.html,"Motif sablonnya menambah kesan yang bagus., Warna hitamnya terlihat sangat stylish., Suka desain hot pants ini!,",5
Celana,https://www.lazada.co.id/products/pdp-i5719130159-s11170380904.html,"Sempurna untuk acara santai., Motif sablonnya menambah kesan yang bagus., Warna hitamnya terlihat sangat stylish.,",5
Celana,https://www.lazada.co.id/products/pdp-i5719130159-s11170380904.html,bagusss eyy Pinggang elastisnya nyaman dipakai Panjang short nya pas Bahan spandeknya nyaman banget,5
Celana,https://www.lazada.co.id/products/pdp-i5719130159-s11170380904.html,"Pinggang elastisnya nyaman dipakai., Bahan spandeknya nyaman banget., Bahan spandeknya nyaman banget., Suka desain hot pants ini!, Motif sablonnya menambah kesan yang bagus., Motif sablonnya menambah kesan yang bagus., Bahan spandeknya nyaman banget., Bahan spandeknya nyaman banget., Bahan spandeknya nyaman banget.,",4
Celana,https://www.lazada.co.id/products/pdp-i5719130159-s11170380904.html,"Warna hitamnya terlihat sangat stylish., Bagus untuk dipakai sehari-hari., Bagus untuk dipakai sehari-hari., Suka desain hot pants ini!, Suka desain hot pants ini!,",5
Celana,https://www.lazada.co.id/products/pdp-i5719130159-s11170380904.html,"Bagus untuk dipakai sehari-hari., Bagus untuk dipakai sehari-hari., Bagus untuk dipakai sehari-hari., Bagus untuk dipakai sehari-hari.,",5
Celana,https://www.lazada.co.id/products/pdp-i5719130159-s11170380904.html,"Bahan spandeknya nyaman banget., Warna hitamnya terlihat sangat stylish., Sempurna untuk acara santai., Panjang short nya pas.,",5
Celana,https://www.lazada.co.id/products/pdp-i5719130159-s11170380904.html,"Pinggang elastisnya nyaman dipakai., Suka desain hot pants ini!, Warna hitamnya terlihat sangat stylish., Bahan spandeknya nyaman banget., Motif sablonnya menambah kesan yang bagus., Panjang short nya pas., Bagus untuk dipakai sehari-hari., Sempurna untuk acara santai.,",5
Celana,https://www.lazada.co.id/products/pdp-i5719130159-s11170380904.html,"Warna hitamnya terlihat sangat stylish., Motif sablonnya menambah kesan yang bagus., Pinggang elastisnya nyaman dipakai., Suka desain hot pants ini!, Bagus untuk dipakai sehari-hari., Panjang short nya pas., Bahan spandeknya nyaman banget., Sempurna untuk acara santai.,",5
Celana,https://www.lazada.co.id/products/pdp-i5719130159-s11170380904.html,"Bahan spandeknya nyaman banget., Sempurna untuk acara santai., Suka desain hot pants ini!, Motif sablonnya menambah kesan yang bagus.,",5
Celana,https://www.lazada.co.id/products/pdp-i5719130159-s11170380904.html,"Bagus untuk dipakai sehari-hari., Panjang short nya pas., Motif sablonnya menambah kesan yang bagus.,",4
Celana,https://www.lazada.co.id/products/pdp-i5719130159-s11170380904.html,"Suka desain hot pants ini!, Bagus untuk dipakai sehari-hari., Panjang short nya pas., Sempurna untuk acara santai.,",5
Celana,https://www.lazada.co.id/products/pdp-i5719130159-s11170380904.html,"Panjang short nya pas., Warna hitamnya terlihat sangat stylish., Bagus untuk dipakai sehari-hari., Suka desain hot pants ini!, Motif sablonnya menambah kesan yang bagus., Bahan spandeknya nyaman banget.,",5
Celana,https://www.lazada.co.id/products/pdp-i5719130159-s11170380904.html,"Suka desain hot pants ini!, Warna hitamnya terlihat sangat stylish., Pinggang elastisnya nyaman dipakai.,",4
Celana,https://www.lazada.co.id/products/pdp-i5719130159-s11170380904.html,"pesanan sesuai,lumayan buat tidur bahan tipis celana jg kecil ngepres bgt takut sobek ..tp sesuai dgn harga lah,,mksh seller",5
Celana,https://www.lazada.co.id/products/pdp-i5719130159-s11170380904.html,"Motif sablonnya menambah kesan yang bagus., Pinggang elastisnya nyaman dipakai., Panjang short nya pas., Sempurna untuk acara santai., Warna hitamnya terlihat sangat stylish., Bahan spandeknya nyaman banget., Bagus untuk dipakai sehari-hari., Suka desain hot pants ini!,",5
Celana,https://www.lazada.co.id/products/pdp-i5719130159-s11170380904.html,"Sempurna untuk acara santai., Bahan spandeknya nyaman banget., Panjang short nya pas., Suka desain hot pants ini!,",5
Celana,https://www.lazada.co.id/products/pdp-i5719130159-s11170380904.html,"Warna hitamnya terlihat sangat stylish., Bagus untuk dipakai sehari-hari., Panjang short nya pas.,",5
Celana,https://www.lazada.co.id/products/pdp-i5719130159-s11170380904.html,"Sempurna untuk acara santai., Warna hitamnya terlihat sangat stylish., Bagus untuk dipakai sehari-hari., Pinggang elastisnya nyaman dipakai., Panjang short nya pas., Bahan spandeknya nyaman banget., Motif sablonnya menambah kesan yang bagus., Suka desain hot pants ini!,",4
Celana,https://www.lazada.co.id/products/pdp-i5719130159-s11170380904.html,"Suka desain hot pants ini!, Motif sablonnya menambah kesan yang bagus., Warna hitamnya terlihat sangat stylish., pas untuk anak SD kelas 2 umur 8th",5
Celana,https://www.lazada.co.id/products/pdp-i5719130159-s11170380904.html,"Suka desain hot pants ini!, Panjang short nya pas., Pinggang elastisnya nyaman dipakai., Motif sablonnya menambah kesan yang bagus.,",5
Celana,https://www.lazada.co.id/products/pdp-i5719130159-s11170380904.html,"Sempurna untuk acara santai., Pinggang elastisnya nyaman dipakai., Motif sablonnya menambah kesan yang bagus.,",5
Celana,https://www.lazada.co.id/products/pdp-i5719130159-s11170380904.html,"Motif sablonnya menambah kesan yang bagus., Bagus untuk dipakai sehari-hari., Bahan spandeknya nyaman banget.,",5
Celana,https://www.lazada.co.id/products/pdp-i5719130159-s11170380904.html,"Bagus untuk dipakai sehari-hari., Bahan spandeknya nyaman banget., Pinggang elastisnya nyaman dipakai., Warna hitamnya terlihat sangat stylish., Bagus untuk dipakai sehari-hari.,",5
Celana,https://www.lazada.co.id/products/pdp-i5719130159-s11170380904.html,"Motif sablonnya menambah kesan yang bagus., Sempurna untuk acara santai., Bagus untuk dipakai sehari-hari.,",5
Celana,https://www.lazada.co.id/products/pdp-i5719130159-s11170380904.html,"Panjang short nya pas., Bahan spandeknya nyaman banget., Motif sablonnya menambah kesan yang bagus., Panjang short nya pas., Bahan spandeknya nyaman banget., Motif sablonnya menambah kesan yang bagus.,",5
Celana,https://www.lazada.co.id/products/pdp-i5719130159-s11170380904.html,"bahan nya adem.. sangat lembut nyamam dipakai...bisa dipake buat sehari2...kurirnya ramah..terima kasih lazada🥰Pinggang elastisnya nyaman dipakai., Pinggang elastisnya nyaman dipakai.,",5
Celana,https://www.lazada.co.id/products/pdp-i5719130159-s11170380904.html,"maaf ftonya gk sesuai. Motif sablonnya menambah kesan yang bagus., Warna hitamnya terlihat sangat stylish., Panjang short nya pas.,",5
Celana,https://www.lazada.co.id/products/pdp-i5719130159-s11170380904.html,"Panjang short nya pas., Sempurna untuk acara santai., Pinggang elastisnya nyaman dipakai., Bagus untuk dipakai sehari-hari., Suka desain hot pants ini!, Bahan spandeknya nyaman banget., Motif sablonnya menambah kesan yang bagus., Warna hitamnya terlihat sangat stylish.,",5
Celana,https://www.lazada.co.id/products/pdp-i5719130159-s11170380904.html,"Bahan spandeknya nyaman banget., Warna hitamnya terlihat sangat stylish., Motif sablonnya menambah kesan yang bagus.,",5
Celana,https://www.lazada.co.id/products/pdp-i5719130159-s11170380904.html,"Suka desain hot pants ini!, Panjang short nya pas., Bahan spandeknya nyaman banget., Sempurna untuk acara santai.,",5
Celana,https://www.lazada.co.id/products/pdp-i5719130159-s11170380904.html,Alhamdulillah udah sampai barangnya.. bagus sesuai gambar.. pas ukurannya.. biarpun agak tipis tapi oke lah sesuai harga. trims lazada.. seller.. aba'g kurir..,5
Celana,https://www.lazada.co.id/products/pdp-i5719130159-s11170380904.html,"Bahan spandeknya nyaman banget., Motif sablonnya menambah kesan yang bagus., Motif sablonnya menambah kesan yang bagus., Warna hitamnya terlihat sangat stylish.,",5
Celana,https://www.lazada.co.id/products/pdp-i5719130159-s11170380904.html,"Suka desain hot pants ini!, Panjang short nya pas., Bagus untuk dipakai sehari-hari., Pinggang elastisnya nyaman dipakai.,",5
Celana,https://www.lazada.co.id/products/pdp-i5719130159-s11170380904.html,"Sempurna untuk acara santai., Panjang short nya pas., Pinggang elastisnya nyaman dipakai., Warna hitamnya terlihat sangat stylish.,",5
Celana,https://www.lazada.co.id/products/pdp-i5719130159-s11170380904.html,"Motif sablonnya menambah kesan yang bagus., Bahan spandeknya nyaman banget., Suka desain hot pants ini!, Pinggang elastisnya nyaman dipakai., Bagus untuk dipakai sehari-hari., Warna hitamnya terlihat sangat stylish.,",5
Celana,https://www.lazada.co.id/products/pdp-i5719130159-s11170380904.html,"Bahan spandeknya nyaman banget., Motif sablonnya menambah kesan yang bagus., Warna hitamnya terlihat sangat stylish., Sempurna untuk acara santai.,",5
Celana,https://www.lazada.co.id/products/pdp-i5719130159-s11170380904.html,"Sempurna untuk acara santai., Bagus untuk dipakai sehari-hari., Warna hitamnya terlihat sangat stylish., Bahan spandeknya nyaman banget., Panjang short nya pas., Suka desain hot pants ini!, Pinggang elastisnya nyaman dipakai.,",5
Celana,https://www.lazada.co.id/products/pdp-i5719130159-s11170380904.html,"Bahan spandeknya nyaman banget., Sempurna untuk acara santai., Panjang short nya pas., Warna hitamnya terlihat sangat stylish., Bagus untuk dipakai sehari-hari., Pinggang elastisnya nyaman dipakai., Motif sablonnya menambah kesan yang bagus.,",5
Celana,https://www.lazada.co.id/products/pdp-i5719130159-s11170380904.html,"Bagus untuk dipakai sehari-hari., Sempurna untuk acara santai., Suka desain hot pants ini!, Panjang short nya pas., Suka desain hot pants ini!,",5
